market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
EuroStoxx,0.15,W,16,Crisis_next_16W,RSV_Ratio,0.01804985009711102,0.3038098656807414,1.0282975872174953,3.7148194037196753,41.051172725812854,201,7
EuroStoxx,0.15,W,16,Crisis_next_16W,HillTail,0.0985130510340202,0.02708216541233597,-2.210331479580353,-13.249206901256821,1.7617429943841495e-06,201,7
EuroStoxx,0.15,M,6,Crisis_next_6M,HY_Spread,0.011944662275965912,0.3888640318867518,-0.8616792777010884,-0.16335260865239482,0.8492916680204016,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,Yield_Curve,0.017123385843797356,0.238597619325996,1.1784992797032863,0.35782838830697916,1.4302201569157706,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,Neely,0.018422100074575898,0.2480094294105839,-1.1551978147342856,-0.919962910715072,0.398533822144886,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,PatroCorr,0.0012333864432115815,0.7485189914951402,0.3205928041069061,0.683159764811335,1.9801245857271168,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,SahmIndicator,0.18758084064153713,0.8425711558528529,-0.1986057493787952,-274.61353678828374,5.455773310422395e-120,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,VIX,0.03349873918775548,0.14537143742465317,-1.456076629004548,-0.09910407891293296,0.905648444212623,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,M2_Growth,0.0002319909811827614,0.8879664742485145,0.14087780760351687,0.013813176247708862,1.013909018955696,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,BuffettDeviation,0.006345686240758153,0.47252213095681317,0.718381434380972,1.9482456488027315,7.016367604059663,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,Systemic_Corr,0.0011184429894328662,0.7578710083375229,-0.3082777325616759,-0.9507072523689372,0.38646759665177227,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,Shiller_CAPE,0.0004142999414873394,0.8511504798256031,0.1876506993309387,0.011581230047672444,1.0116485521322156,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,YC_10Y3M,0.017123385843797356,0.238597619325996,1.1784992797032863,0.35782838830697916,1.4302201569157706,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,CFNAI,0.12579758622597048,0.004781726170396872,2.821381756849215,1.1651602305552353,3.2064366111627907,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,CISS,0.0007301423443956123,0.7998977001545289,0.2534795006232716,0.41589634206443094,1.5157287434146343,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,Downside_Beta,0.003789468897444026,0.5773270068984943,-0.5572933669364057,-0.8915983812661467,0.40999989258724523,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,NFCI,0.0370191916130862,0.13260789072359155,-1.5038969956374195,-2.958284717340269,0.05190787753707188,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,EPU,0.01565288387297592,0.29431813745599467,-1.048695822708415,-0.004307517717399761,0.9957017463305861,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,RSkew,5.282710753984343e-05,0.9469505624768042,0.0665366718411284,0.03165751044210956,1.0321639393909852,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,RSV_Ratio,0.0019423612736634288,0.6827291560159638,-0.40874179831564045,-1.1546713035889093,0.31516111220656323,201,11
EuroStoxx,0.15,M,6,Crisis_next_6M,HillTail,0.012473804513693398,0.31871866327144394,-0.9970944570797338,-3.8969002255540426,0.020304754154433384,201,11
EuroStoxx,0.15,M,12,Crisis_next_12M,HY_Spread,0.012198652478559113,0.386400812521546,-0.8661629417778857,-0.16393371693883865,0.8487982809640447,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,Yield_Curve,0.021607589893609336,0.19072541494363981,1.3084361589463598,0.4000099624488867,1.4918395599426009,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,Neely,0.020806098580687937,0.22307412642151936,-1.2183944150679764,-0.9707054872676275,0.3788156941616052,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,PatroCorr,0.010168100532473412,0.3451886446059157,-0.9439628268175363,-1.8274294720275817,0.16082644576816452,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,SahmIndicator,0.08085471837173841,0.2673118808179712,-1.1092742712483383,-4.872214967595475,0.007656387841622291,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,VIX,0.032948311666085806,0.14866104962052343,-1.4442770825503668,-0.09554106236082548,0.9088810400862052,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,M2_Growth,0.0015330464914973252,0.7201003229487383,-0.3583247170708875,-0.0362741711027918,0.9643758532426541,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,BuffettDeviation,0.012555466091785816,0.32116799504620397,0.9920605380808868,2.8684240663416483,17.609245319080006,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,Systemic_Corr,0.0008934811585125102,0.7831240585273284,-0.27525015220341714,-0.8858747070073836,0.4123533271399665,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,Shiller_CAPE,0.0018874618631310458,0.6890288512219966,-0.40017333740903305,-0.024293908771703454,0.9759988129869267,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,YC_10Y3M,0.021607589893609336,0.19072541494363981,1.3084361589463598,0.4000099624488867,1.4918395599426009,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,CFNAI,0.20230688099824345,0.0009347155653808148,3.309473671747531,1.670682143598922,5.315792694650155,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,CISS,0.00010776658784805715,0.9216237400017189,0.09838858317341871,0.16522685075724686,1.1796606952822883,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,Downside_Beta,0.010749965241593662,0.3549037912818924,-0.9251194222272409,-1.5172368784397319,0.21931705016727585,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,NFCI,0.04895041475007533,0.08458700438249045,-1.724669756333874,-3.4993146565579623,0.030218086094423637,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,EPU,0.10290423263131898,0.014261241549550009,-2.4506149583416934,-0.016118165101777365,0.9840110374207589,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,RSkew,0.007329792424750403,0.42570546831058487,0.7965619756291693,0.3639657763133804,1.4390249645758746,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,RSV_Ratio,0.004785894555854653,0.5214826300030826,-0.6410616488235272,-1.788246704420495,0.16725315696608478,195,11
EuroStoxx,0.15,M,12,Crisis_next_12M,HillTail,0.013964851908443321,0.28980745302636823,-1.0585441076597681,-4.41705884120371,0.0120696789744839,195,11
EuroStoxx,0.15,M,18,Crisis_next_18M,HY_Spread,0.00015510893090608935,0.9179877843823545,0.10296873562724701,0.012894839107810268,1.0129783360528555,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,Yield_Curve,0.11321273338913707,0.019152828484102293,2.342542967625728,1.1084626303128446,3.029697047844673,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,Neely,0.007613579021680472,0.4949623610452981,-0.6824374831390272,-0.5669978988515826,0.5672257542511279,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,PatroCorr,2.09062573695018e-05,0.9702863961297434,-0.03724909182920086,-0.08782348523503536,0.9159225363064761,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,SahmIndicator,0.013841236316656569,0.40362266633209654,-0.8351688133663225,-0.791185691337536,0.4533069943359717,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,VIX,0.0035635843995901473,0.6428300425630334,-0.4637455721787338,-0.026081486707618277,0.9742556974849255,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,M2_Growth,0.12896029037973566,0.01219541128335193,-2.5064389590019753,-0.4149637155775985,0.6603642412053505,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,BuffettDeviation,0.004540729676910216,0.577536220375442,-0.5569871330526835,-1.6262681079409074,0.19666212820491727,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,Systemic_Corr,0.019342266545710696,0.25476731739147873,-1.1388461783214299,-4.252457582882576,0.014229221412589489,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,Shiller_CAPE,0.0409398735673957,0.105575255465026,-1.6184054165617696,-0.11729335494006074,0.8893242672262195,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,YC_10Y3M,0.11321273338913707,0.019152828484102293,2.342542967625728,1.1084626303128446,3.029697047844673,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,CFNAI,0.26941597663922945,0.0018968654516899703,3.105922310086331,2.2874750089740616,9.850035004894332,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,CISS,0.00021867260982322279,0.9031236895031077,0.12171631791148847,0.2344719178374573,1.264240969316879,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,Downside_Beta,0.000706117771912318,0.8304555970374387,-0.21411728480204287,-0.380418734276456,0.6835751129451865,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,NFCI,0.021585496555081685,0.3148233521496382,-1.0051526480316089,-2.0208750906611677,0.13253943029935855,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,EPU,0.11333634303228979,0.021353475639084216,-2.301675556915895,-0.018968719296178063,0.9812100547038709,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,RSkew,2.3684142055335755e-06,0.9898096679800875,-0.01277203441539308,-0.006967343363086022,0.9930568723014288,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,RSV_Ratio,0.0033033223546621304,0.6381132716710787,-0.47033839303415603,-1.5285846727077124,0.21684235313492312,189,8
EuroStoxx,0.15,M,18,Crisis_next_18M,HillTail,2.988592755936992e-06,0.9884541205777816,0.014471118965832691,0.06515504080722918,1.0673244904074366,189,8
EuroStoxx,0.15,M,24,Crisis_next_24M,HY_Spread,0.05719611910482558,0.17735550016493196,1.3489422996170763,0.17366631840844357,1.1896585324301698,183,2
EuroStoxx,0.15,M,24,Crisis_next_24M,Yield_Curve,0.28208902933662217,0.12905801001285838,1.5178270263177884,3.4999598890183847,33.11412369204683,183,2
EuroStoxx,0.15,M,24,Crisis_next_24M,Neely,0.08648537342400875,0.9498452308102325,-0.06290113528477466,-10.429496091458597,2.9547952925321747e-05,183,2
EuroStoxx,0.15,M,24,Crisis_next_24M,PatroCorr,0.012899750220586204,0.6223365234603067,0.4925415967646701,2.808071717162533,16.577920458834065,183,2
EuroStoxx,0.15,M,24,Crisis_next_24M,SahmIndicator,0.467316423899483,0.06713204166037816,1.8307890077874254,4.018306048250965,55.60683071244787,183,2
