market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
ASX200,0.12,W,12,Crisis_next_12W,HillTail,0.023265608525877113,0.3850164070308849,0.8686905583713043,3.706581780263643,40.71439764005915,165,3
ASX200,0.12,W,16,Crisis_next_16W,HY_Spread,0.035186939522321437,0.36959770361745037,-0.8972271817687577,-0.6935116822333088,0.4998177823746504,164,3
ASX200,0.12,W,16,Crisis_next_16W,Yield_Curve,0.044551595067799266,0.28322575891268986,-1.0731010968958097,-1.2355082757385236,0.2906869756755975,164,3
ASX200,0.12,W,16,Crisis_next_16W,Neely,0.06325393073752006,0.9527757123110292,-0.05922146592523694,-10.470639667743093,2.835691427536785e-05,164,3
ASX200,0.12,W,16,Crisis_next_16W,PatroCorr,0.018233682931690143,0.4759981028252436,0.7127538255802263,2.5693919436257335,13.057882098039025,164,3
ASX200,0.12,W,16,Crisis_next_16W,SahmIndicator,0.02115991357164415,0.5460443380418682,-0.6036981594524357,-2.292256016862151,0.10103826051818934,164,3
ASX200,0.12,W,16,Crisis_next_16W,VIX,0.03673037658365497,0.3793847489125074,-0.8790304813823318,-0.14871758833825463,0.8618124664254425,164,3
ASX200,0.12,W,16,Crisis_next_16W,M2_Growth,0.3936776880748235,0.06044797288470121,-1.87751186363549,-1.588716181870168,0.20418758325760897,164,3
ASX200,0.12,W,16,Crisis_next_16W,BuffettDeviation,0.3037644211919518,0.029067814772433836,2.182565608457615,30.552686975772446,18572200387133.57,164,3
ASX200,0.12,W,16,Crisis_next_16W,Systemic_Corr,0.0020933559162561455,0.8059440877524365,0.2456617451385545,1.428496515153091,4.172421301547504,164,3
ASX200,0.12,W,16,Crisis_next_16W,Shiller_CAPE,0.021318228757472468,0.42294937853228387,0.8013148802349321,0.1182102227957505,1.1254806881963857,164,3
ASX200,0.12,W,16,Crisis_next_16W,YC_10Y3M,0.044551595067799266,0.28322575891268986,-1.0731010968958097,-1.2355082757385236,0.2906869756755975,164,3
ASX200,0.12,W,16,Crisis_next_16W,CFNAI,0.015264328673135541,0.6312014529748837,0.4800364808879695,0.605533167615025,1.8322288335876904,164,3
ASX200,0.12,W,16,Crisis_next_16W,CISS,0.020397651341586776,0.540890777161233,-0.6114665188566015,-9.785615866027834,5.6254986831460115e-05,164,3
ASX200,0.12,W,16,Crisis_next_16W,Downside_Beta,0.005844828542096447,0.6649198958434497,-0.4331305966591581,-1.1958260849995561,0.3024539982429272,164,3
ASX200,0.12,W,16,Crisis_next_16W,NFCI,0.032304646394429426,0.35737837039144993,-0.9203720480386073,-3.9604830642365507,0.01905390780670091,164,3
ASX200,0.12,W,16,Crisis_next_16W,EPU,0.0030578519426200934,0.7787329072438229,-0.2809706552864216,-0.0014812770953317232,0.9985198194540869,164,3
ASX200,0.12,W,16,Crisis_next_16W,RSkew,0.05638943536734509,0.19034931201104954,-1.30954645647326,-1.2638927380661946,0.28255198205001936,164,3
ASX200,0.12,W,16,Crisis_next_16W,RSV_Ratio,0.028671013811789492,0.3716681735330508,0.893352981590786,5.025201580786381,152.20093380447327,164,3
ASX200,0.12,W,16,Crisis_next_16W,HillTail,0.03043637483952899,0.31948159982602486,0.9955237484660958,4.184399470949136,65.65406190430582,164,3
ASX200,0.12,M,6,Crisis_next_6M,HY_Spread,0.006210370663508047,0.5670856825887511,-0.5723488185015256,-0.220380843274898,0.8022132222672129,163,7
ASX200,0.12,M,6,Crisis_next_6M,Yield_Curve,0.0047235975577619715,0.6085538434221671,-0.5121388398681349,-0.33229995153907455,0.717272143700959,163,7
ASX200,0.12,M,6,Crisis_next_6M,Neely,0.07202861934634452,0.9625126367210171,-0.04700074128776015,-11.999446706863152,6.147612844502108e-06,163,7
ASX200,0.12,M,6,Crisis_next_6M,PatroCorr,0.007731474392130178,0.5037003926203795,-0.6686788019166657,-1.4436334967391438,0.23606844454650242,163,7
ASX200,0.12,M,6,Crisis_next_6M,SahmIndicator,0.0013273082195692787,0.7940265900682285,-0.26108547827297574,-0.29957344065171354,0.741134291025718,163,7
ASX200,0.12,M,6,Crisis_next_6M,VIX,0.019262309040906866,0.35305247511055904,-0.9286847714433613,-0.08559252787025869,0.9179682014818398,163,7
ASX200,0.12,M,6,Crisis_next_6M,M2_Growth,0.04894952025337651,0.10781141584979213,-1.608108509464628,-0.3010884782053706,0.7400122948902647,163,7
ASX200,0.12,M,6,Crisis_next_6M,BuffettDeviation,0.15472680304386444,0.010703948146421062,2.552218128811958,16.205763491255734,10916254.678112501,163,7
ASX200,0.12,M,6,Crisis_next_6M,Systemic_Corr,0.004498410107286466,0.6029668357602926,-0.5201388018703795,-1.739714534501169,0.17557051278802166,163,7
ASX200,0.12,M,6,Crisis_next_6M,Shiller_CAPE,0.004349449726957166,0.6155931279967214,0.5021057609664614,0.04887479295166694,1.050088863981519,163,7
ASX200,0.12,M,6,Crisis_next_6M,YC_10Y3M,0.0047235975577619715,0.6085538434221671,-0.5121388398681349,-0.33229995153907455,0.717272143700959,163,7
ASX200,0.12,M,6,Crisis_next_6M,CFNAI,0.013837892910120497,0.518399033232637,0.6458152150005261,0.45222842666558233,1.5718109511076999,163,7
ASX200,0.12,M,6,Crisis_next_6M,CISS,0.022367704803375243,0.3776473520575855,-0.8822394139136941,-9.851925491770363,5.264572644732283e-05,163,7
ASX200,0.12,M,6,Crisis_next_6M,Downside_Beta,0.017142333588173075,0.2998250297800892,-1.0368086793676126,-1.8626435317930068,0.15526164828176164,163,7
ASX200,0.12,M,6,Crisis_next_6M,NFCI,0.0076438706751922325,0.5207454617583912,-0.6421967210221339,-1.6268698267834296,0.1965438284919184,163,7
ASX200,0.12,M,6,Crisis_next_6M,EPU,0.046366886285204356,0.19792420303369218,-1.2874881334944024,-0.009980132870303575,0.9900695033930101,163,7
ASX200,0.12,M,6,Crisis_next_6M,RSkew,0.01970049326526535,0.2833110935009948,-1.072910903361955,-0.686221588455421,0.5034748147382471,163,7
ASX200,0.12,M,6,Crisis_next_6M,RSV_Ratio,0.0025174152286648876,0.7030086453934664,0.38126227252930633,1.3050344540811731,3.687816151833215,163,7
ASX200,0.12,M,6,Crisis_next_6M,HillTail,0.001954480173331219,0.7326840902432163,0.3415572813171442,1.0510185155890486,2.8605631630048176,163,7
ASX200,0.12,M,12,Crisis_next_12M,HY_Spread,1.3450580110041521e-05,0.984273584233686,0.01971141558008708,0.010097525376270277,1.010148677410315,157,3
ASX200,0.12,M,12,Crisis_next_12M,Yield_Curve,0.06066198721775928,0.22477141065981487,-1.2139379737834406,-1.4549531510802405,0.2334112987122116,157,3
ASX200,0.12,M,12,Crisis_next_12M,Neely,0.06185775051325437,0.9528926224843508,-0.059074684219004366,-10.432981235278172,2.9445153299595393e-05,157,3
ASX200,0.12,M,12,Crisis_next_12M,PatroCorr,0.1834430356352562,0.038371067265672486,-2.0708687069649225,-8.308534723965394,0.00024640483006379665,157,3
ASX200,0.12,M,12,Crisis_next_12M,SahmIndicator,0.0001526167159550118,0.9474626751742699,-0.0658934251551262,-0.10032386803158812,0.9045444175717758,157,3
ASX200,0.12,M,12,Crisis_next_12M,VIX,0.06111243485113471,0.2800805655315439,-1.0801383747631264,-0.21320720656415554,0.8079886993077106,157,3
ASX200,0.12,M,12,Crisis_next_12M,M2_Growth,0.00018881432412765076,0.9401789372364223,0.07504496324142912,0.01833843206779368,1.0185076137061146,157,3
ASX200,0.12,M,12,Crisis_next_12M,BuffettDeviation,0.030204825342495023,0.3707674014053751,0.8950368279505438,7.158146739091485,1284.5281598132833,157,3
ASX200,0.12,M,12,Crisis_next_12M,Systemic_Corr,0.0009063479838111732,0.8711008999579761,0.1622602700066214,0.9125087283578343,2.4905628481287074,157,3
ASX200,0.12,M,12,Crisis_next_12M,Shiller_CAPE,0.006280749626135562,0.6703438995129738,-0.42567607277978703,-0.06359355155738047,0.9383863276918271,157,3
ASX200,0.12,M,12,Crisis_next_12M,YC_10Y3M,0.06066198721775928,0.22477141065981487,-1.2139379737834406,-1.4549531510802405,0.2334112987122116,157,3
ASX200,0.12,M,12,Crisis_next_12M,CFNAI,0.0015527076844529253,0.8454816416233945,0.1948867061285297,0.09859683823093363,1.1036212719514717,157,3
ASX200,0.12,M,12,Crisis_next_12M,CISS,0.04315012071291369,0.4579631602636417,-0.7422049659580904,-21.37765696758422,5.197584312482101e-10,157,3
ASX200,0.12,M,12,Crisis_next_12M,Downside_Beta,0.14918580414137284,0.03648197206179513,-2.0915144546141504,-5.43296535629108,0.004370117613942851,157,3
ASX200,0.12,M,12,Crisis_next_12M,NFCI,0.019559452871678373,0.4703602208759725,-0.7218930722550366,-2.907165226705655,0.05463037530222472,157,3
ASX200,0.12,M,12,Crisis_next_12M,EPU,0.022413540304881296,0.49406557615251634,-0.6838568305032264,-0.007518049726857306,0.992510140120529,157,3
ASX200,0.12,M,12,Crisis_next_12M,RSkew,0.2512208537563081,0.020583325381650894,2.315541330880812,3.0812024361614707,21.784581222083325,157,3
ASX200,0.12,M,12,Crisis_next_12M,RSV_Ratio,0.35829999538095547,0.030091217258520427,-2.168887614813341,-28.005100966112874,6.87921978938988e-13,157,3
ASX200,0.12,M,12,Crisis_next_12M,HillTail,0.00642729760699412,0.6741038921198792,-0.42052236853149283,-2.2942167969517877,0.10084034081059588,157,3
ASX200,0.12,M,18,Crisis_next_18M,HY_Spread,0.10698765413203837,0.25315152270631436,-1.1427280432126152,-1.726460216827947,0.17791307034523585,151,2
ASX200,0.12,M,18,Crisis_next_18M,Yield_Curve,0.004011753543415542,0.7669670260016723,0.2963444727508079,0.3116542395036057,1.3656824123573716,151,2
ASX200,0.12,M,18,Crisis_next_18M,Neely,0.058285348220390776,0.8743641199709243,-0.15811761561415327,-7.3747818021258285,0.0006268634638021577,151,2
ASX200,0.12,M,18,Crisis_next_18M,PatroCorr,0.013765249899001186,0.5875580958614381,-0.5423780525558928,-2.077457070763394,0.12524830516025162,151,2
ASX200,0.12,M,18,Crisis_next_18M,SahmIndicator,0.0038942318999144465,0.799983333033609,-0.25336867338821534,-0.627884077245643,0.5337199171998994,151,2
ASX200,0.12,M,18,Crisis_next_18M,VIX,0.19391271374934904,0.13108462957077127,-1.5098385349690222,-0.6033191835152256,0.5469930493397378,151,2
ASX200,0.12,M,18,Crisis_next_18M,M2_Growth,0.028042497962372792,0.4509313251337044,-0.7538632742484453,-0.2404719732765121,0.7862566813379168,151,2
ASX200,0.12,M,18,Crisis_next_18M,BuffettDeviation,0.030832089144534613,0.4424147672279489,0.7681218999279901,7.48576781490036,1782.4922686224943,151,2
ASX200,0.12,M,18,Crisis_next_18M,Systemic_Corr,0.028303413528080634,0.4165634197516549,-0.8123977798702872,-4.508075862484783,0.01101964309853345,151,2
ASX200,0.12,M,18,Crisis_next_18M,Shiller_CAPE,0.0011940092999956908,0.8728631246863149,0.16002278624699595,0.027786397770185375,1.0281760402691764,151,2
ASX200,0.12,M,18,Crisis_next_18M,YC_10Y3M,0.004011753543415542,0.7669670260016723,0.2963444727508079,0.3116542395036057,1.3656824123573716,151,2
ASX200,0.12,M,18,Crisis_next_18M,CFNAI,0.031063186744063276,0.5456391857694287,0.6043075528702335,1.1711601710010655,3.225732870187993,151,2
ASX200,0.12,M,18,Crisis_next_18M,CISS,0.058222243929331285,0.498436143728455,-0.6769524191982321,-33.402821408383645,3.1141460908676013e-15,151,2
ASX200,0.12,M,18,Crisis_next_18M,Downside_Beta,0.042101086484967576,0.3176564345465639,-0.9992854442690507,-3.129880338654732,0.04372302889618886,151,2
ASX200,0.12,M,18,Crisis_next_18M,NFCI,0.12460938249730513,0.16550408609922895,-1.386795642903054,-9.202217726041376,0.00010081557241234478,151,2
ASX200,0.12,M,18,Crisis_next_18M,EPU,0.16008006590932244,0.1730914309924686,-1.3623373959828522,-0.03835716040247263,0.9623691593459972,151,2
ASX200,0.12,M,18,Crisis_next_18M,RSkew,0.0037793615586402263,0.7779344552450534,0.2820118091931242,0.3353482393727424,1.3984272878797654,151,2
ASX200,0.12,M,18,Crisis_next_18M,RSV_Ratio,0.007404768777239279,0.69354289508509,-0.39405166558700894,-2.505140241593212,0.08166414447245367,151,2
ASX200,0.12,M,18,Crisis_next_18M,HillTail,0.0037676986075204644,0.7717469206433412,0.2900906081428239,1.5722803651876582,4.817621613933034,151,2
ASX200,0.15,D,5,Crisis_next_5D,HY_Spread,0.017528213249416114,0.5307987076690763,0.6267872417196746,0.39398280636967237,1.4828750524500935,3520,1
ASX200,0.15,D,5,Crisis_next_5D,Yield_Curve,0.00992154829576708,0.6514388946443616,-0.45176415568253975,-0.8295146632681902,0.43626096842146095,3520,1
ASX200,0.15,D,5,Crisis_next_5D,Neely,0.14817437889606488,0.7633559383530772,0.3010767911866888,7.487704571497695,1785.9478675302696,3520,1
ASX200,0.15,D,5,Crisis_next_5D,PatroCorr,0.13523027212721173,0.41211318243898076,0.82018056004051,18.077416903521076,70945100.50058262,3520,1
ASX200,0.15,D,5,Crisis_next_5D,SahmIndicator,0.02494407455694536,0.5994932712947558,-0.5251293541798802,-4.673113594019402,0.009343133467127649,3520,1
ASX200,0.15,D,5,Crisis_next_5D,VIX,0.1643973074595575,0.016659218159126344,2.3941437513627437,0.09657013495059885,1.1013868241455471,3520,1
ASX200,0.15,D,5,Crisis_next_5D,M2_Growth,0.035275740647501164,0.45301974536076617,-0.7503901769655986,-0.3809726707848945,0.6831965605905308,3520,1
ASX200,0.15,D,5,Crisis_next_5D,BuffettDeviation,0.02513658719003964,0.4873723777161042,0.6944941348720928,8.999448094383741,8098.613023918642,3520,1
ASX200,0.15,D,5,Crisis_next_5D,Systemic_Corr,0.1356635473827944,0.1605793380765158,1.403125769160207,24.323647941260365,36612221459.021286,3520,1
ASX200,0.15,D,5,Crisis_next_5D,Shiller_CAPE,0.06335922094525537,0.3083492816729585,-1.018691852769149,-0.30738710026585553,0.7353658854743306,3520,1
ASX200,0.15,D,5,Crisis_next_5D,YC_10Y3M,0.00992154829576708,0.6514388946443616,-0.45176415568253975,-0.8295146632681902,0.43626096842146095,3520,1
ASX200,0.15,D,5,Crisis_next_5D,CFNAI,0.019292904999750227,0.8766350205733453,-0.1552363143506474,-0.08219465103761676,0.9210926496055776,3520,1
ASX200,0.15,D,5,Crisis_next_5D,CISS,0.08048021963351237,0.1255147918442803,1.5320309726838353,6.109337293615723,450.04037169397327,3520,1
ASX200,0.15,D,5,Crisis_next_5D,Downside_Beta,0.000987103727963734,0.9010677385979624,-0.12431264134133917,-0.6198604794227458,0.5380194971491928,3520,1
ASX200,0.15,D,5,Crisis_next_5D,NFCI,0.05193643080172283,0.2478356912027212,1.155622278715351,4.327415744920698,75.74828053475541,3520,1
ASX200,0.15,D,5,Crisis_next_5D,EPU,0.002560892058619757,0.8428702212754267,-0.19822347527834716,-0.0022171578063603795,0.997785298272502,3520,1
ASX200,0.15,D,5,Crisis_next_5D,RSkew,0.13172414068811056,0.09182467840985048,-1.6858500833595509,-2.010235361219745,0.13395714264175662,3520,1
ASX200,0.15,D,5,Crisis_next_5D,RSV_Ratio,0.1996202016528077,0.05284263258478613,1.9362047203567478,21.50103930718582,2176620555.8194966,3520,1
ASX200,0.15,D,5,Crisis_next_5D,HillTail,-0.0005871007039590648,0.7980212647339591,-0.2559087931191103,-2.402522216292761,0.09048943130166703,3520,1
ASX200,0.15,D,10,Crisis_next_10D,HY_Spread,0.02777958444748574,0.030360487966602994,2.165355280047,0.42375220962138727,1.5276830017308611,3515,10
ASX200,0.15,D,10,Crisis_next_10D,Yield_Curve,0.02341035125771984,0.09044519669340062,-1.693053959763548,-1.0162840638712718,0.361937380605835,3515,10
ASX200,0.15,D,10,Crisis_next_10D,Neely,0.06321286122992753,0.005447126979892847,2.7793293261725793,1.9235891822451907,6.8454841195093215,3515,10
ASX200,0.15,D,10,Crisis_next_10D,PatroCorr,0.11085784371205554,0.006255544165886465,2.734076853415346,10.292734998549532,29517.39408455986,3515,10
ASX200,0.15,D,10,Crisis_next_10D,SahmIndicator,0.03288315693945998,0.10487756835847332,-1.6216534632071722,-4.465675858983211,0.011496922835008491,3515,10
ASX200,0.15,D,10,Crisis_next_10D,VIX,0.20093565189688123,4.1087372952947355e-11,6.600102456371606,0.10028711672878957,1.1054882766917025,3515,10
ASX200,0.15,D,10,Crisis_next_10D,M2_Growth,0.09153641520207334,0.0015409365190119104,-3.166861570125128,-0.5701429417291909,0.5654446072926561,3515,10
ASX200,0.15,D,10,Crisis_next_10D,BuffettDeviation,0.03157812026234419,0.04831495510332845,1.9745877081447076,7.755210470160081,2333.700467391715,3515,10
ASX200,0.15,D,10,Crisis_next_10D,Systemic_Corr,0.20839622301451977,8.636300842851134e-06,4.448771063189318,24.8818143400264,63978590443.90755,3515,10
ASX200,0.15,D,10,Crisis_next_10D,Shiller_CAPE,0.026327280360156302,0.06217362191680034,-1.8650555235086679,-0.15858249417773335,0.8533525642690925,3515,10
ASX200,0.15,D,10,Crisis_next_10D,YC_10Y3M,0.02341035125771984,0.09044519669340062,-1.693053959763548,-1.0162840638712718,0.361937380605835,3515,10
ASX200,0.15,D,10,Crisis_next_10D,CFNAI,0.03641118530221288,0.006226475011876891,-2.7356101154175154,-0.2731108784344469,0.761008403530448,3515,10
ASX200,0.15,D,10,Crisis_next_10D,CISS,0.09087842949999525,3.636665487498736e-06,4.63113505564931,6.154100409627886,470.6432658160289,3515,10
ASX200,0.15,D,10,Crisis_next_10D,Downside_Beta,0.0031984420299193683,0.4944425714780195,-0.6832599898299847,-1.0422602146880426,0.3526567006393209,3515,10
ASX200,0.15,D,10,Crisis_next_10D,NFCI,0.07420267773994593,0.0002147554008573853,3.7009953634051356,4.43514443043267,84.36430878202624,3515,10
ASX200,0.15,D,10,Crisis_next_10D,EPU,0.001755597019721833,0.6047297320165406,0.5176109618899288,0.001201288524024881,1.0012020103600994,3515,10
ASX200,0.15,D,10,Crisis_next_10D,RSkew,0.2684617154357716,1.746628218765713e-09,-6.0197720916258985,-2.546711468384261,0.07833886269635286,3515,10
ASX200,0.15,D,10,Crisis_next_10D,RSV_Ratio,0.30937938386911235,1.546414596352799e-08,5.65633282275088,21.391829636615736,1951432658.8600001,3515,10
ASX200,0.15,D,10,Crisis_next_10D,HillTail,0.013003114975272623,0.16632911734281985,1.3840958178197822,3.3111061706751186,27.4154348552196,3515,10
ASX200,0.15,D,15,Crisis_next_15D,HY_Spread,0.00012124066060981153,0.8771817798675196,0.15454278371321478,0.03350619863444863,1.0340738535522236,3510,15
ASX200,0.15,D,15,Crisis_next_15D,Yield_Curve,0.042529585557725014,0.007895872650282534,-2.6564902826425065,-1.3819218268544335,0.2510955269354434,3510,15
ASX200,0.15,D,15,Crisis_next_15D,Neely,0.007818633496837535,0.20511416979229447,1.267115008465654,0.6701352297687344,1.954501609566324,3510,15
ASX200,0.15,D,15,Crisis_next_15D,PatroCorr,0.06517355462771979,0.002771846679474723,2.9919687141416986,6.323404749184118,557.4678029910527,3510,15
ASX200,0.15,D,15,Crisis_next_15D,SahmIndicator,0.03430762290212097,0.04907808052826947,-1.9679127240255556,-4.389114961106935,0.012411709206246395,3510,15
ASX200,0.15,D,15,Crisis_next_15D,VIX,0.0803527218206479,2.7116268047173846e-07,5.142461044015294,0.07645337550726429,1.07945186026845,3510,15
ASX200,0.15,D,15,Crisis_next_15D,M2_Growth,0.18448083964680795,3.8074379628580037e-06,-4.621626094285615,-0.896715922964066,0.4079070606855193,3510,15
ASX200,0.15,D,15,Crisis_next_15D,BuffettDeviation,0.1446688516656135,1.3373568826020183e-05,4.353901707902507,19.18772745085329,215339724.04227826,3510,15
ASX200,0.15,D,15,Crisis_next_15D,Systemic_Corr,0.1265890782544934,1.5782641257712992e-05,4.317472013588689,16.99119149162218,23943117.99369142,3510,15
ASX200,0.15,D,15,Crisis_next_15D,Shiller_CAPE,9.864998880415587e-05,0.8901414341819464,-0.1381252452491178,-0.00920876761275249,0.9908335032340735,3510,15
ASX200,0.15,D,15,Crisis_next_15D,YC_10Y3M,0.042529585557725014,0.007895872650282534,-2.6564902826425065,-1.3819218268544335,0.2510955269354434,3510,15
ASX200,0.15,D,15,Crisis_next_15D,CFNAI,0.0064486992736934035,0.20278390221521903,-1.2736601015916182,-0.14427578872151936,0.865648978910621,3510,15
ASX200,0.15,D,15,Crisis_next_15D,CISS,0.02112838344976231,0.012353947596427143,2.5018694339166854,3.896541850867132,49.23190312567085,3510,15
ASX200,0.15,D,15,Crisis_next_15D,Downside_Beta,0.007309182068182096,0.21543369980819704,-1.2387618665941453,-1.4850948216038302,0.2264808643794791,3510,15
ASX200,0.15,D,15,Crisis_next_15D,NFCI,0.020115428539470792,0.030023738531596417,2.169777066351899,2.6082442968591564,13.575195902770096,3510,15
ASX200,0.15,D,15,Crisis_next_15D,EPU,0.003400835468054808,0.4563592038523814,-0.7448552937955266,-0.0021491575890525186,0.9978531501965577,3510,15
ASX200,0.15,D,15,Crisis_next_15D,RSkew,0.11509078519406679,4.139949338739497e-07,-5.062407505414836,-1.697877752367881,0.18307163541762628,3510,15
ASX200,0.15,D,15,Crisis_next_15D,RSV_Ratio,0.10366861350127654,1.7112385000196174e-05,4.299577730262883,11.012146053132652,60605.81067172217,3510,15
ASX200,0.15,D,15,Crisis_next_15D,HillTail,0.013728428469779064,0.09187247461400148,1.6856020473942697,3.294377180861918,26.960617251354112,3510,15
ASX200,0.15,W,4,Crisis_next_4W,HY_Spread,0.07833255134629069,0.27080256087376386,1.101216227150845,0.6215694289534178,1.8618477879052329,170,1
ASX200,0.15,W,4,Crisis_next_4W,Yield_Curve,0.01617059194776982,0.6691455818864812,-0.4273209414221001,-0.7860608395736152,0.45563608851907933,170,1
ASX200,0.15,W,4,Crisis_next_4W,Neely,0.2217528420755297,0.9076295128658118,0.11602905737443324,9.985881661067129,21717.67363065267,170,1
ASX200,0.15,W,4,Crisis_next_4W,PatroCorr,0.20691142220953584,0.43163252209350444,0.7864011292823272,20.60263633736328,886362296.3649634,170,1
ASX200,0.15,W,4,Crisis_next_4W,SahmIndicator,0.03697803440260017,0.6020787090213594,-0.5214135574965645,-4.703882544558932,0.00906003274623613,170,1
ASX200,0.15,W,4,Crisis_next_4W,VIX,0.5240992428300235,0.06722983170252418,1.8301344831911834,0.25031199881972654,1.2844260936043592,170,1
ASX200,0.15,W,4,Crisis_next_4W,M2_Growth,0.05225833853202977,0.45182615650612423,-0.7523740352390506,-0.39062231187887125,0.676635665037912,170,1
ASX200,0.15,W,4,Crisis_next_4W,BuffettDeviation,0.009585497884267324,0.7293656784914525,0.34596944399819773,3.9020584766680635,49.504247633360166,170,1
ASX200,0.15,W,4,Crisis_next_4W,Systemic_Corr,0.24771625670024433,0.15703780374409082,1.4151046885135707,27.213363884617554,658587933062.7866,170,1
ASX200,0.15,W,4,Crisis_next_4W,Shiller_CAPE,0.09924820907646448,0.3081359471570104,-1.0191411785598758,-0.3079566285855537,0.7349471930171361,170,1
ASX200,0.15,W,4,Crisis_next_4W,YC_10Y3M,0.01617059194776982,0.6691455818864812,-0.4273209414221001,-0.7860608395736152,0.45563608851907933,170,1
ASX200,0.15,W,4,Crisis_next_4W,CFNAI,0.08269775298449222,0.21667849817328988,-1.235408534314485,-0.34993484819042997,0.7047340029185889,170,1
ASX200,0.15,W,4,Crisis_next_4W,CISS,0.169550943862664,0.06802181618193932,1.8248622695686603,7.053708188537419,1157.1416964507016,170,1
ASX200,0.15,W,4,Crisis_next_4W,Downside_Beta,0.001762927338101572,0.8804534889778652,-0.15039436222339317,-0.7473215960326917,0.47363343704650546,170,1
ASX200,0.15,W,4,Crisis_next_4W,NFCI,0.21646412333105935,0.06851230545227652,1.8216223622236876,6.262424089601255,524.4888082150984,170,1
ASX200,0.15,W,4,Crisis_next_4W,EPU,0.0020577430947529285,0.881132398625109,-0.14953385324379362,-0.0012694693363565395,0.9987313360989802,170,1
ASX200,0.15,W,4,Crisis_next_4W,RSkew,0.3164462324034336,0.09421092824876623,-1.673591408132343,-3.4241802713356804,0.032575973506549345,170,1
ASX200,0.15,W,4,Crisis_next_4W,RSV_Ratio,0.6398577572048203,0.27858909274648436,1.083494270191856,89.71411880689729,9.169523051865893e+38,170,1
ASX200,0.15,W,4,Crisis_next_4W,HillTail,0.0012437760233189321,0.90358913051484,-0.12112865797248698,-1.0666757971342598,0.3441506445947596,170,1
ASX200,0.15,W,8,Crisis_next_8W,HY_Spread,0.02614395511788281,0.61870360546152,-0.49768851341398174,-0.645022819676784,0.524650569613566,166,1
ASX200,0.15,W,8,Crisis_next_8W,Yield_Curve,0.06815074591834758,0.41118051536837574,-0.8218179513306972,-1.7774220286387132,0.16907345244372768,166,1
ASX200,0.15,W,8,Crisis_next_8W,Neely,0.0505540683276583,0.9117777256143068,-0.11079649400446502,-7.3882956704848635,0.000618449096852392,166,1
ASX200,0.15,W,8,Crisis_next_8W,PatroCorr,0.036311342954984394,0.5395940645527133,0.6134269594802197,4.221897459605225,68.16269762743845,166,1
ASX200,0.15,W,8,Crisis_next_8W,SahmIndicator,0.03570610434137045,0.613331402211592,-0.5053238384227843,-4.339617431538582,0.013041516522100609,166,1
ASX200,0.15,W,8,Crisis_next_8W,VIX,0.010524971215440049,0.7496782155617695,-0.31906369181229755,-0.07369798727908224,0.9289522068635019,166,1
ASX200,0.15,W,8,Crisis_next_8W,M2_Growth,0.33590531538728985,0.2997066092339341,-1.0370627599410314,-1.7139896289252472,0.18014564273992623,166,1
ASX200,0.15,W,8,Crisis_next_8W,BuffettDeviation,0.42007620523185696,0.19428169247909666,1.2980164204877422,57.142904177101144,6.559156059700486e+24,166,1
ASX200,0.15,W,8,Crisis_next_8W,Systemic_Corr,0.11525554492485046,0.3046975617673453,1.0264117077164725,15.852914170144457,7670667.2944896305,166,1
ASX200,0.15,W,8,Crisis_next_8W,Shiller_CAPE,0.017842916950256082,0.6390546063777212,0.46902102686902103,0.11935509131290356,1.1267699534817606,166,1
ASX200,0.15,W,8,Crisis_next_8W,YC_10Y3M,0.06815074591834758,0.41118051536837574,-0.8218179513306972,-1.7774220286387132,0.16907345244372768,166,1
ASX200,0.15,W,8,Crisis_next_8W,CFNAI,0.008924485846946717,0.8110028598132921,0.23913247620262082,0.441379817595124,1.554851150028577,166,1
ASX200,0.15,W,8,Crisis_next_8W,CISS,0.031341493648073926,0.6745675034249949,-0.4198876865888256,-17.831180047459828,1.803087902487963e-08,166,1
ASX200,0.15,W,8,Crisis_next_8W,Downside_Beta,0.015842469738599707,0.642134716809686,-0.46471618435619394,-2.0473098977159983,0.12908167986868427,166,1
ASX200,0.15,W,8,Crisis_next_8W,NFCI,0.040908800288787406,0.5144029502477416,-0.6519972440914706,-5.083227195308379,0.00619986850945517,166,1
ASX200,0.15,W,8,Crisis_next_8W,EPU,0.0014783225884501539,0.8987646452492951,-0.12722206081177312,-0.001095059391650324,0.9989055399670875,166,1
ASX200,0.15,W,8,Crisis_next_8W,RSkew,0.01777501529324499,0.6391472866659762,-0.4688913679736195,-0.784756563406958,0.45623075152809833,166,1
ASX200,0.15,W,8,Crisis_next_8W,RSV_Ratio,1.3643974255961311e-05,0.9900909979815737,-0.012419411574360969,-0.11097953594033301,0.8949570631963789,166,1
ASX200,0.15,W,8,Crisis_next_8W,HillTail,0.014319132554077574,0.663828769698021,0.4346330937942272,3.221219634823088,25.058663970615736,166,1
ASX200,0.15,W,12,Crisis_next_12W,HY_Spread,0.040401846029675226,0.42018178037693354,-0.8061059165879657,-0.7966500163796549,0.450836732877422,165,2
ASX200,0.15,W,12,Crisis_next_12W,Yield_Curve,0.05121501000506046,0.332133158887037,-0.9698261439852268,-1.3982046361746112,0.2470400928799216,165,2
